shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
8950023,-27.0458585291,152.87978618,320009
8950023,-27.0458585291,152.87978618,330001
8950023,-27.0457706605,152.87735522,330002
8950023,-27.0457122089,152.876589971,330003
8950023,-27.0456701059,152.875939653,330004
8950023,-27.0452883201,152.873038148,330005
8950023,-27.0451039343,152.871817291,330006
8950023,-27.0450035257,152.871606668,330007
8950023,-27.0450035257,152.871606668,340001
8950023,-27.0444571481,152.870455805,340002
8950023,-27.0439877449,152.869565005,340003
8950023,-27.0436632833,152.869201385,340004
8950023,-27.0432955272,152.868884198,340005
8950023,-27.0426308074,152.868648022,340006
8950023,-27.0412500701,152.868353196,340007
8950023,-27.0407813616,152.868216618,340008
8950023,-27.0402925774,152.867853204,340009
8950023,-27.0400738485,152.867599377,340010
8950023,-27.0399037675,152.867233576,340011
8950023,-27.0398049527,152.866806189,340012
8950023,-27.0397213185,152.866203346,340013
8950023,-27.0397208355,152.86569619,340014
8950023,-27.0397212726,152.864269498,340015
8950023,-27.0397489085,152.863904473,340016
8950023,-27.0397908043,152.863348869,340017
8950023,-27.0399736876,152.862017738,340018
8950023,-27.0399736876,152.862017738,350001
8950023,-27.0400740884,152.861286622,350002
8950023,-27.0400738239,152.861018424,350003
8950023,-27.04006003,152.860764357,350004
8950023,-27.0399747683,152.860367206,350005
8950023,-27.0398047007,152.860033681,350006
8950023,-27.0395507154,152.859748658,350007
8950023,-27.039211814,152.859416354,350008
8950023,-27.0377706339,152.858289923,350009
8950023,-27.0360472382,152.856655729,350010
8950023,-27.0354680091,152.856165459,350011
8950023,-27.0325418556,152.854403832,350012
8950023,-27.032039592,152.8541363,350013
8950023,-27.0314569311,152.853827539,350014
8950023,-27.0309881579,152.85364264,350015
8950023,-27.0300128452,152.853421097,350016
8950023,-27.0290376802,152.85334171,350017
8950023,-27.028627702,152.853262597,350018
8950023,-27.0273849112,152.852818609,350019
8950023,-27.0264940654,152.852215891,350020
8950023,-27.025886713,152.851612811,350021
8950023,-27.0254346668,152.85102667,350022
8950023,-27.0247139978,152.849996305,350023
8950023,-27.0244165515,152.849614621,350024
8950023,-27.02372519,152.848981434,350025
8950023,-27.023187582,152.848600077,350026
8950023,-27.0215912625,152.847695935,350027
8950023,-27.0209406924,152.847220991,350028
8950023,-27.0203758227,152.846682427,350029
8950023,-27.0199382511,152.846141679,350030
8950023,-27.0193296396,152.84523826,350031
8950023,-27.018807073,152.844587759,350032
8950023,-27.0184111674,152.844176002,350033
8950023,-27.0179592836,152.843764325,350034
8950023,-27.0173366516,152.843256115,350035
8950023,-27.0166310091,152.842796412,350036
8950023,-27.0158396651,152.842400342,350037
8950023,-27.0151902454,152.842162342,350038
8950023,-27.0150349127,152.842125261,350039
8950023,-27.0124466382,152.841510962,350040
8950023,-27.011686185,152.841290266,350041
8950023,-27.0109092626,152.840877067,350042
8950023,-27.0101167767,152.8402754,350043
8950023,-27.0095943118,152.839734846,350044
8950023,-27.009057329,152.839132831,350045
8950023,-27.0081009584,152.838130244,350046
8950023,-27.0081009584,152.838130244,360001
8950023,-27.0079689817,152.837991332,360002
8950023,-27.0074609001,152.837404411,360003
8950023,-27.0071499512,152.837087347,360004
8950023,-27.0068949037,152.836705695,360005
8950023,-27.0066686927,152.836277635,360006
8950023,-27.0065696725,152.835754644,360007
8950023,-27.0065417908,152.8350733,360008
8950023,-27.0064286815,152.834089691,360009
8950023,-27.0063442858,152.833724932,360010
8950023,-27.006202915,152.833280628,360011
8950023,-27.0059631508,152.832852598,360012
8950023,-27.0057371163,152.8325828,360013
8950023,-27.0054677646,152.832330202,360014
8950023,-27.004931052,152.831981239,360015
8950023,-27.0030800364,152.831092976,360016
8950023,-27.0010447375,152.830126401,360017
8950023,-27.0005649551,152.82982374,360018
8950023,-27.0001690449,152.829444354,360019
8950023,-26.9998017534,152.828841173,360020
8950023,-26.9995897505,152.828237759,360021
8950023,-26.9995187864,152.82779439,360022
8950023,-26.999532572,152.82725514,360023
8950023,-26.9995623539,152.826510254,360024
8950023,-26.9995624149,152.825827903,360025
8950023,-26.9994060433,152.824956309,360026
8950023,-26.9991378694,152.824210878,360027
8950023,-26.9988827077,152.823765784,360028
8950023,-26.9983183125,152.822958335,360029
8950023,-26.9964813782,152.820405238,360030
8950023,-26.9961701668,152.819912882,360031
8950023,-26.9959021694,152.81932572,360032
8950023,-26.9956466071,152.818581314,360033
8950023,-26.9953786457,152.818026409,360034
8950023,-26.9950539655,152.817597582,360035
8950023,-26.9947005572,152.817295794,360036
8950023,-26.9940219356,152.816852427,360037
8950023,-26.9929767925,152.816439896,360038
8950023,-26.9925531259,152.816266227,360039
8950023,-26.9922142223,152.816011795,360040
8950023,-26.9919167059,152.815647443,360041
8950023,-26.9917473518,152.815250632,360042
8950023,-26.9916339948,152.814869857,360043
8950023,-26.9916622817,152.814410239,360044
8950023,-26.9917898812,152.813950457,360045
8950023,-26.9919447743,152.81364886,360046
8950023,-26.9921988966,152.813283604,360047
8950023,-26.9924250309,152.8129194,360048
8950023,-26.9925672388,152.81258557,360049
8950023,-26.9926795483,152.812174184,360050
8950023,-26.9927357933,152.811698389,360051
8950023,-26.9926942298,152.811000024,360052
8950023,-26.992666249,152.810333887,360053
8950023,-26.9927080857,152.809890367,360054
8950023,-26.9929618994,152.808638198,360055
8950023,-26.9929663425,152.808585782,360056
8950023,-26.9929663425,152.808585782,370001
8950023,-26.9930330045,152.807812652,370002
8950023,-26.9929911402,152.806908687,370003
8950023,-26.9927792278,152.805783289,370004
8950023,-26.9924819735,152.804974504,370005
8950023,-26.9922981214,152.804561608,370006
8950023,-26.9918600821,152.80380145,370007
8950023,-26.991271283,152.803056678,370008
8950023,-26.9901425917,152.801683979,370009
8950023,-26.9898106389,152.801255231,370010
8950023,-26.9892740678,152.800422714,370011
8950023,-26.9889628211,152.799954633,370012
8950023,-26.9886236531,152.799534978,370013
8950023,-26.9871161167,152.797804248,370014
8950023,-26.9868113682,152.797466176,370015
8950023,-26.9868113682,152.797466176,380001
8950023,-26.9866241786,152.797258907,380002
8950023,-26.9859840755,152.796648331,380003
8950023,-26.9855167723,152.796284355,380004
8950023,-26.9848950083,152.795871281,380005
8950023,-26.9843998519,152.795602093,380006
8950023,-26.9838486696,152.795299752,380007
8950023,-26.9829299555,152.794950716,380008
8950023,-26.9826164679,152.794816245,380009
8950023,-26.9826164679,152.794816245,390001
8950023,-26.9816723916,152.794411837,390002
8950023,-26.9803141912,152.793587966,390003
8950023,-26.9782228064,152.792111451,390004
8950023,-26.9782228064,152.792111451,400001
8950023,-26.9781803275,152.792081298,400002
8950023,-26.9774003871,152.791557717,400003
8950023,-26.9771192932,152.791351656,400004
8950023,-26.9752945379,152.79008332,400005
8950023,-26.9748145984,152.789733537,400006
8950023,-26.9711080676,152.78713162,400007
8950023,-26.9691733309,152.785405155,400008
8950023,-26.9689382735,152.785199037,400009
8950023,-26.9689382735,152.785199037,410001
8950023,-26.9660352768,152.782645232,410002
8950023,-26.9651152114,152.782027328,410003
8950023,-26.9623301347,152.780440728,410004
8950023,-26.9623301347,152.780440728,420001
8950023,-26.9623301347,152.780440728,420002
8950023,-26.9609719546,152.779683662,420003
8950023,-26.9605771522,152.779522214,420004
8950023,-26.960279986,152.779442189,420005
8950023,-26.9563987225,152.778376741,420006
8950023,-26.9561512205,152.778301662,420007
8950023,-26.9561512205,152.778301662,430001
8950023,-26.9551973425,152.778011352,430002
8950023,-26.9548278941,152.777898228,430003
8950023,-26.9539877928,152.777618784,430004
8950023,-26.9539078448,152.777876859,430005
8950023,-26.9543992663,152.778045156,430006
8950023,-26.9543992663,152.778045156,440001
8950023,-26.9547533786,152.77816637,440002
8950023,-26.9548278941,152.777898228,440003
8950023,-26.9539877928,152.777618784,440004
8950023,-26.9531395555,152.777333315,440005
8950023,-26.952956175,152.777270203,440006
8950023,-26.9526156445,152.777174155,440007
8950023,-26.9524331668,152.777111042,440008
8950023,-26.9522913415,152.777062962,440009
8950023,-26.951046547,152.776651342,440010
8950023,-26.9503536743,152.776412931,440011
8950023,-26.9502407419,152.776365803,440012
8950023,-26.9500292716,152.776239281,440013
8950023,-26.949703713,152.775906455,440014
8950023,-26.9488415171,152.774795936,440015
8950023,-26.9476819403,152.773479502,440016
8950023,-26.9470598289,152.772893411,440017
8950023,-26.9449815858,152.771306867,440018
8950023,-26.9434690339,152.770037571,440019
8950023,-26.9429318805,152.769514814,440020
8950023,-26.942167586,152.76867419,440021
8950023,-26.9414481425,152.767659208,440022
8950023,-26.9409358529,152.766889613,440023
8950023,-26.9408869586,152.766805093,440024
8950023,-26.9408869586,152.766805093,450001
8950023,-26.9400285675,152.765310913,450002
8950023,-26.9394120544,152.764312883,450003
8950023,-26.9390022371,152.763822142,450004
8950023,-26.9383513511,152.763329894,450005
8950023,-26.9356371431,152.761600934,450006
8950023,-26.9347602391,152.760934922,450007
8950023,-26.9338117099,152.760094806,450008
8950023,-26.9331189289,152.759397199,450009
8950023,-26.9322885531,152.758491382,450010
8950023,-26.9322885531,152.758491382,460001
8950023,-26.932101311,152.758287299,460002
8950023,-26.9317059149,152.757794566,460003
8950023,-26.9311258726,152.757034293,460004
8950023,-26.9306924095,152.756459053,460005
8950023,-26.9300722556,152.755480299,460006
8950023,-26.9290539046,152.753449817,460007
8950023,-26.9283177221,152.751705824,460008
8950023,-26.9276403164,152.750025182,460009
8950023,-26.9275039909,152.749519839,460010
8950023,-26.9270442631,152.748408844,460011
8950023,-26.9270442631,152.748408844,470001
8950023,-26.9266688585,152.747502143,470002
8950023,-26.9250401485,152.743030614,470003
8950023,-26.9240504033,152.740450323,470004
8950023,-26.9236236168,152.738638295,470005
8950023,-26.9234435553,152.737454216,470006
8950023,-26.9234097468,152.736753268,470007
8950023,-26.9234097468,152.736753268,480001
8950023,-26.9234059757,152.736667663,480002
8950023,-26.9233414907,152.734056087,480003
8950023,-26.9230587854,152.731613236,480004
8950023,-26.9229717712,152.730487372,480005
8950023,-26.9231438952,152.727030185,480006
8950023,-26.9231632086,152.726746102,480007
8950023,-26.9231632086,152.726746102,490001
8950023,-26.9232711178,152.725127239,490002
8950023,-26.9233562465,152.724334349,490003
8950023,-26.9235821857,152.723064699,490004
8950023,-26.9238647196,152.722114195,490005
8950023,-26.9245426534,152.720226997,490006
8950023,-26.9259428766,152.716548109,490007
8950023,-26.9262822189,152.715136108,490008
8950023,-26.9268358583,152.712555146,490009
8950023,-26.9272258436,152.710762251,490010
8950023,-26.9284654325,152.7059363,490011
8950023,-26.9291103896,152.703497031,490012
8950023,-26.9293779748,152.702799298,490013
8950023,-26.9297879399,152.701974271,490014
8950023,-26.9301698144,152.701530064,490015
8950023,-26.9316119657,152.699959926,490016
8950023,-26.9320080091,152.699388748,490017
8950023,-26.932403749,152.698676545,490018
8950023,-26.9327707785,152.697628981,490019
8950023,-26.9340300349,152.69250645,490020
8950023,-26.9341428645,152.691666043,490021
8950023,-26.9341427969,152.690809825,490022
8950023,-26.9340591767,152.690144218,490023
8950023,-26.9328291318,152.683880138,490024
8950023,-26.93281363,152.683006849,490025
8950023,-26.9328851598,152.682294485,490026
8950023,-26.9330018605,152.681596096,490027
8950023,-26.933435656,152.679787767,490028
8950023,-26.9337332074,152.678424034,490029
8950023,-26.9338462388,152.677313656,490030
8950023,-26.934029814,152.670795816,490031
8950023,-26.9340575954,152.66916288,490032
8950023,-26.9340750288,152.668896899,490033
8950023,-26.9340750288,152.668896899,500001
8950023,-26.9341987876,152.667006815,500002
8950023,-26.9343398299,152.666325456,500003
8950023,-26.9355850921,152.661489645,500004
8950023,-26.9365871545,152.657701087,500005
8950023,-26.9381996486,152.652892169,500006
8950023,-26.9390478374,152.650496092,500007
8950023,-26.9394867915,152.649107604,500008
8950023,-26.9396200569,152.648238845,500009
8950023,-26.9396289302,152.647453076,500010
8950023,-26.939562309,152.644291178,500011
8950023,-26.93942998,152.639111751,500012
8950023,-26.9393866227,152.635940724,500013
8950023,-26.9393604031,152.634529499,500014
8950023,-26.9392613731,152.633942529,500015
8950023,-26.9390348741,152.633292509,500016
8950023,-26.9388089069,152.63284799,500017
8950023,-26.9384545685,152.632340426,500018
8950023,-26.938129532,152.631990924,500019
8950023,-26.9375793986,152.631532354,500020
8950023,-26.9371834062,152.631325122,500021
8950023,-26.9365752045,152.631103472,500022
8950023,-26.9354715412,152.630961002,500023
8950023,-26.9348934227,152.630850064,500024
8950023,-26.9345391712,152.630723289,500025
8950023,-26.9339033817,152.630310348,500026
8950023,-26.9335068486,152.629897638,500027
8950023,-26.9321921781,152.628138158,500028
8950023,-26.9319226481,152.627614243,500029
8950023,-26.9317109013,152.627091147,500030
8950023,-26.9312870227,152.62590193,500031
8950023,-26.9309056772,152.625093333,500032
8950023,-26.9303965559,152.624108891,500033
8950023,-26.9301703076,152.623569741,500034
8950023,-26.9299717496,152.622919701,500035
8950023,-26.9298451199,152.622158624,500036
8950023,-26.9298305258,152.621429407,500037
8950023,-26.9299021303,152.620524637,500038
8950023,-26.9301560257,152.619590043,500039
8950023,-26.9306649499,152.618480327,500040
8950023,-26.9310050689,152.617717677,500041
8950023,-26.9312588163,152.61706813,500042
8950023,-26.9314142754,152.616132843,500043
8950023,-26.931428157,152.615593898,500044
8950023,-26.9312733188,152.614436045,500045
8950023,-26.9308211128,152.611518483,500046
8950023,-26.9300859182,152.606856315,500047
8950023,-26.9300425732,152.606205767,500048
8950023,-26.9300432451,152.605476498,500049
8950023,-26.9300995343,152.60462012,500050
8950023,-26.9302550525,152.603413869,500051
8950023,-26.9306229514,152.600686887,500052
8950023,-26.9310047445,152.598101865,500053
8950023,-26.9311735283,152.597134275,500054
8950023,-26.9314570619,152.596199514,500055
8950023,-26.9320083213,152.595119751,500056
8950023,-26.9324867813,152.594472366,500057
8950023,-26.9330349429,152.593889194,500058
8950023,-26.9337331426,152.593363902,500059
8950023,-26.9343827639,152.592900223,500060
8950023,-26.935161275,152.592361534,500061
8950023,-26.9360226591,152.591758071,500062
8950023,-26.9369849314,152.591075662,500063
8950023,-26.937437292,152.590774851,500064
8950023,-26.9380170282,152.590188499,500065
8950023,-26.9383283089,152.589807604,500066
8950023,-26.9385822021,152.589252644,500067
8950023,-26.9387795369,152.588808695,500068
8950023,-26.9388506543,152.588427659,500069
