shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
200019,-23.3660525462,150.522205225,460001
200019,-23.3665215476,150.522122192,460002
200019,-23.3672228864,150.522003548,460003
200019,-23.3673990393,150.521954316,460004
200019,-23.3676829794,150.521814097,460005
200019,-23.3686180906,150.521123961,460006
200019,-23.369459336,150.52054899,460007
200019,-23.3701666217,150.520065488,460008
200019,-23.3703666469,150.519927802,460009
200019,-23.3703666469,150.519927802,470001
200019,-23.3710863782,150.519432327,470002
200019,-23.3715889214,150.519073879,470003
200019,-23.3720780353,150.518722523,470004
200019,-23.3721438393,150.518659693,470005
200019,-23.3723323663,150.518480168,470006
200019,-23.3725329556,150.518207521,470007
200019,-23.3726288554,150.518050255,470008
200019,-23.3730589012,150.517333295,470009
200019,-23.3737333779,150.516262676,470010
200019,-23.3741291354,150.515604038,470011
200019,-23.3755701044,150.513347604,470012
200019,-23.3757245343,150.513067981,470013
200019,-23.3760345279,150.512580099,470014
200019,-23.3765215392,150.51209771,470015
200019,-23.3767533435,150.511801971,470016
200019,-23.3772245735,150.511065619,470017
200019,-23.3788238964,150.512238555,470018
200019,-23.3788238964,150.512238555,480001
200019,-23.3789417121,150.512324366,480002
200019,-23.3792797245,150.511782162,480003
200019,-23.3795877988,150.511287454,480004
200019,-23.3796014755,150.511295999,480005
200019,-23.37961509,150.511300634,480006
200019,-23.3796295759,150.511303297,480007
200019,-23.3796593254,150.511300786,480008
200019,-23.3796745736,150.511294633,480009
200019,-23.3796959988,150.511279565,480010
200019,-23.3797048832,150.511270597,480011
200019,-23.3797119315,150.511259709,480012
200019,-23.3797207225,150.511244876,480013
200019,-23.3797249857,150.51122915,480014
200019,-23.3797282686,150.511208552,480015
200019,-23.3797241918,150.511179291,480016
200019,-23.3797185125,150.511162773,480017
200019,-23.3797027818,150.511138619,480018
200019,-23.3796972582,150.511131877,480019
200019,-23.3796890272,150.511125185,480020
200019,-23.3803262985,150.510102117,480021
200019,-23.3810163532,150.508992973,480022
200019,-23.3817099309,150.507878862,480023
200019,-23.382047039,150.50733763,480024
200019,-23.3823577423,150.506838941,480025
200019,-23.3824378683,150.506712267,480026
200019,-23.3830892494,150.505670312,480027
200019,-23.3836428711,150.504781758,480028
200019,-23.3836428711,150.504781758,490001
200019,-23.3837837027,150.504556151,490002
200019,-23.3849498897,150.502684031,490003
200019,-23.3854612691,150.501864702,490004
200019,-23.3858221097,150.501284855,490005
200019,-23.3858221097,150.501284855,500001
200019,-23.3861213565,150.500804934,500002
200019,-23.3843940814,150.499538652,500003
200019,-23.3836423504,150.498988501,500004
200019,-23.3836423504,150.498988501,510001
200019,-23.3827462806,150.49833154,510002
200019,-23.3827593321,150.498300979,510003
200019,-23.3827606675,150.498271616,510004
200019,-23.3827586436,150.498257963,510005
200019,-23.3827482317,150.498227843,510006
200019,-23.3827399063,150.498215286,510007
200019,-23.3827307098,150.498204702,510008
200019,-23.3827215603,150.49819705,510009
200019,-23.382698796,150.498184765,510010
200019,-23.3826860993,150.498181092,510011
200019,-23.382659913,150.498180606,510012
200019,-23.3826428293,150.498184839,510013
200019,-23.3826222611,150.49819696,510014
200019,-23.3826115727,150.498205962,510015
200019,-23.3825983022,150.498222836,510016
200019,-23.3821781271,150.497914861,510017
200019,-23.3818072934,150.4976441,510018
200019,-23.3809368163,150.497007211,510019
200019,-23.3792122565,150.495742928,510020
200019,-23.3784239951,150.495167102,510021
200019,-23.3783662331,150.49511147,510022
200019,-23.3783662331,150.49511147,520001
200019,-23.377974737,150.494734523,520002
200019,-23.3781854077,150.49430518,520003
200019,-23.3788351188,150.493671019,520004
200019,-23.3789558433,150.493543577,520005
200019,-23.3789558433,150.493543577,530001
200019,-23.3793162425,150.493163239,530002
200019,-23.3794871839,150.492846117,530003
200019,-23.3796055311,150.492626796,530004
200019,-23.380231956,150.491273323,530005
200019,-23.3806042297,150.490508436,530006
200019,-23.3810797515,150.48954015,530007
200019,-23.3810988909,150.489551524,530008
200019,-23.38111887,150.489558971,530009
200019,-23.3811406068,150.489563451,530010
200019,-23.3811658905,150.489563952,530011
200019,-23.3811883885,150.489559616,530012
200019,-23.381208132,150.489552399,530013
200019,-23.3812278285,150.489542248,530014
200019,-23.3812447548,150.489528239,530015
200019,-23.3812615869,150.489508363,530016
200019,-23.3812739069,150.489488573,530017
200019,-23.3812825858,150.489466895,530018
200019,-23.3812876392,150.489444308,530019
200019,-23.381290001,150.48942275,530020
200019,-23.3812897341,150.48940613,530021
200019,-23.3812867127,150.489386629,530022
200019,-23.3812828518,150.489371055,530023
200019,-23.3812706648,150.489342926,530024
200019,-23.3812466677,150.489310129,530025
200019,-23.3812310909,150.489295754,530026
200019,-23.3812119671,150.489285358,530027
200019,-23.3811901518,150.48927599,530028
200019,-23.3811666258,150.489272522,530029
200019,-23.3811467566,150.489271918,530030
200019,-23.3811287551,150.489275192,530031
200019,-23.3811125899,150.489280386,530032
200019,-23.3810496919,150.489017537,530033
200019,-23.3810049434,150.488704473,530034
200019,-23.3810049434,150.488704473,540001
200019,-23.3809458323,150.48828411,540002
200019,-23.3807119362,150.486649556,540003
200019,-23.3806037361,150.485983691,540004
200019,-23.3805498752,150.485553454,540005
200019,-23.3805498752,150.485553454,550001
200019,-23.380471209,150.484928105,550002
200019,-23.3801007099,150.482268378,550003
200019,-23.3800078015,150.481600277,550004
200019,-23.3798436282,150.481159417,550005
200019,-23.3797355013,150.480891564,550006
200019,-23.3796099886,150.480441174,550007
200019,-23.3794302469,150.479818725,550008
200019,-23.3794471605,150.479747997,550009
200019,-23.3794817403,150.479709205,550010
200019,-23.3796054393,150.479655036,550011
200019,-23.3796612122,150.479475027,550012
200019,-23.3796520772,150.479244417,550013
200019,-23.3796038493,150.478828749,550014
200019,-23.3795490611,150.478733953,550015
200019,-23.3794651079,150.478677846,550016
200019,-23.3793695178,150.478627828,550017
200019,-23.3789956819,150.478564496,550018
200019,-23.3784401996,150.478600436,550019
200019,-23.3782797734,150.478616185,550020
200020,-23.25685843,150.825997389,10001
200020,-23.2567335165,150.825844047,10002
200020,-23.2565670941,150.825692357,10003
200020,-23.2562956203,150.825452473,10004
200020,-23.2559152313,150.825171363,10005
200020,-23.2557496974,150.825018683,10006
200020,-23.2556426106,150.824913911,10007
200020,-23.2555571876,150.824808789,10008
200020,-23.2552138475,150.824334583,10009
200020,-23.2551148301,150.824225773,10010
200020,-23.2549279294,150.824094939,10011
200020,-23.254711918,150.824013435,10012
200020,-23.2538740179,150.823815,10013
200020,-23.2535133098,150.823716304,10014
200020,-23.2517840343,150.823109254,10015
200020,-23.2515232639,150.822990372,10016
200020,-23.2512291848,150.822813405,10017
200020,-23.2510358021,150.822670956,10018
200020,-23.2507771111,150.822441628,10019
200020,-23.2505016652,150.822110954,10020
200020,-23.2501177096,150.821442988,10021
200020,-23.2501177096,150.821442988,20001
200020,-23.2500594187,150.821341339,20002
200020,-23.2499185327,150.821143323,20003
200020,-23.2497719245,150.820988392,20004
200020,-23.2494792092,150.820714676,20005
200020,-23.2483867584,150.819805173,20006
200020,-23.2478553334,150.81937608,20007
200020,-23.2475890571,150.81918597,20008
200020,-23.2472876041,150.818998388,20009
200020,-23.2470467441,150.818883102,20010
200020,-23.2461911808,150.818583379,20011
200020,-23.245941674,150.818495593,20012
200020,-23.245941674,150.818495593,30001
200020,-23.2442786451,150.81791394,30002
200020,-23.2429197838,150.817455343,30003
200020,-23.2425839743,150.817394369,30004
200020,-23.2422395591,150.817363824,30005
200020,-23.2417278468,150.817378992,30006
200020,-23.2412587222,150.817405191,30007
200020,-23.2407586493,150.817413329,30008
200020,-23.2404285137,150.817370827,30009
200020,-23.240053788,150.817238187,30010
200020,-23.2395997772,150.816987641,30011
200020,-23.2395997772,150.816987641,40001
200020,-23.2395624695,150.816966753,40002
200020,-23.2391930839,150.816633738,40003
200020,-23.2388629927,150.816139853,40004
200020,-23.2382906628,150.815172155,40005
200020,-23.2367630298,150.812513203,40006
200020,-23.2357779594,150.810759925,40007
200020,-23.2350290792,150.809500104,40008
200020,-23.2345851073,150.808545998,40009
200020,-23.2343137413,150.807603732,40010
200020,-23.2335989883,150.804652236,40011
200020,-23.2332226258,150.803369764,40012
200020,-23.2326719482,150.801889878,40013
200020,-23.2320291597,150.800022682,40014
200020,-23.2311179928,150.797432076,40015
200020,-23.2305217432,150.795796677,40016
200020,-23.230122981,150.794981614,40017
200020,-23.2297565826,150.794414168,40018
200020,-23.2286067554,150.793221665,40019
200020,-23.227855762,150.792784627,40020
200020,-23.2270198565,150.79247306,40021
200020,-23.2263162812,150.792390849,40022
200020,-23.2261339469,150.792393848,40023
200020,-23.2261339469,150.792393848,50001
200020,-23.2255986782,150.792402653,50002
200020,-23.2240539069,150.792660565,50003
200020,-23.2228684945,150.7928559,50004
200020,-23.2228684945,150.7928559,60001
200020,-23.2205004441,150.793251397,60002
200020,-23.2205004441,150.793251397,70001
200020,-23.2196060086,150.793400908,70002
200020,-23.2188886377,150.793429305,70003
200020,-23.2185447544,150.793372438,70004
200020,-23.218084249,150.793240316,70005
200020,-23.2175362506,150.792985572,70006
200020,-23.2166017689,150.792405055,70007
200020,-23.2166017689,150.792405055,80001
200020,-23.2157128158,150.791852126,80002
200020,-23.2150486566,150.791490873,80003
200020,-23.213721578,150.790985212,80004
200020,-23.2116974504,150.790219475,80005
200020,-23.2116974504,150.790219475,90001
200020,-23.2112862731,150.79006409,90002
200020,-23.2103053303,150.789583039,90003
200020,-23.2089475012,150.788817115,90004
200020,-23.2089475012,150.788817115,100001
200020,-23.2058969405,150.787097426,100002
200020,-23.2053200367,150.786842226,100003
200020,-23.2048879497,150.786740923,100004
200020,-23.2044986351,150.786727802,100005
200020,-23.2041568078,150.786752969,100006
200020,-23.2039031968,150.786823566,100007
200020,-23.2039031968,150.786823566,110001
200020,-23.2036855678,150.786884779,110002
200020,-23.2032187764,150.787076097,110003
200020,-23.2029461589,150.787207565,110004
200020,-23.1990709076,150.789054871,110005
200020,-23.1983289214,150.789387441,110006
200020,-23.1979626729,150.789538019,110007
200020,-23.1979626729,150.789538019,120001
200020,-23.1976278521,150.789676358,120002
200020,-23.1961082353,150.790375272,120003
200020,-23.1953519097,150.790651414,120004
200020,-23.1944949505,150.790897951,120005
200020,-23.1937071333,150.790989034,120006
200020,-23.1928650174,150.79100678,120007
200020,-23.1919593482,150.791063659,120008
200020,-23.1906019774,150.791293991,120009
200020,-23.1896353545,150.791446603,120010
200020,-23.1896353545,150.791446603,130001
200020,-23.1891056388,150.79152953,130002
200020,-23.1881186244,150.791708842,130003
200020,-23.1844566043,150.792350068,130004
200020,-23.1840855497,150.792480189,130005
200020,-23.1838505895,150.792593427,130006
200020,-23.1836171619,150.792751562,130007
200020,-23.1830530171,150.793405381,130008
200020,-23.182882555,150.793546855,130009
200020,-23.1827470077,150.793602792,130010
200020,-23.1825538541,150.793606938,130011
200020,-23.1823157167,150.793493653,130012
200020,-23.1821557949,150.793356623,130013
200020,-23.1818366483,150.793067904,130014
200020,-23.1814952898,150.792740487,130015
200020,-23.1810810612,150.792367391,130016
200020,-23.1807622282,150.792101133,130017
200020,-23.1805311057,150.791973088,130018
200020,-23.1802858557,150.791867737,130019
200020,-23.1799551965,150.791788203,130020
200020,-23.179674827,150.791753742,130021
200020,-23.179395115,150.791766147,130022
200020,-23.1790016433,150.79184292,130023
200020,-23.1783241956,150.792078652,130024
200020,-23.1778460538,150.792233962,130025
200020,-23.1774378104,150.792287537,130026
200020,-23.177166003,150.792284185,130027
200020,-23.1769146278,150.792257061,130028
200020,-23.1765837496,150.792161905,130029
200020,-23.1762019942,150.792044148,130030
200020,-23.175510257,150.791776208,130031
200020,-23.1747830573,150.79155475,130032
200020,-23.1742856664,150.791432058,130033
200020,-23.1738483847,150.791346465,130034
200020,-23.1732727783,150.791247519,130035
200020,-23.1715354026,150.791034838,130036
200020,-23.1713475675,150.790967612,130037
200020,-23.1709786372,150.790734422,130038
200020,-23.1707972952,150.790550885,130039
200020,-23.1695362626,150.791019806,130040
200020,-23.1673517698,150.790664089,130041
200020,-23.1665579697,150.790650755,130042
200020,-23.1659915296,150.790690324,130043
200020,-23.1646686622,150.791128013,130044
200020,-23.1644542195,150.791416661,130045
200020,-23.1640302689,150.791959697,130046
200020,-23.1638275436,150.79211828,130047
200020,-23.1635770298,150.792088213,130048
200020,-23.1633878682,150.79199074,130049
200020,-23.1632402549,150.791830092,130050
200020,-23.163175657,150.791601684,130051
200020,-23.1632141118,150.791382326,130052
200020,-23.1633217567,150.791203821,130053
200020,-23.1635746199,150.791079567,130054
200020,-23.1637712871,150.791004081,130055
200020,-23.1639231654,150.791018189,130056
200020,-23.1642769513,150.791072924,130057
200020,-23.1646686622,150.791128013,130058
200020,-23.1654550168,150.79086806,130059
200020,-23.1654550168,150.79086806,140001
200020,-23.1659915296,150.790690324,140002
200020,-23.1665579697,150.790650755,140003
200020,-23.1673517698,150.790664089,140004
200020,-23.1695362626,150.791019806,140005
200020,-23.1707972952,150.790550885,140006
200020,-23.1706210794,150.790282308,140007
200020,-23.1704732251,150.789911708,140008
200020,-23.1703887885,150.789556669,140009
200020,-23.1703105989,150.789132195,140010
200020,-23.1700562858,150.787803439,140011
200020,-23.1699338969,150.787253725,140012
