shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
20021,-24.8814497713,152.335132497,70002
20021,-24.8814778154,152.335346185,70003
20021,-24.8815896499,152.336124713,70004
20021,-24.881661571,152.336660906,70005
20021,-24.8825613262,152.336521461,70006
20021,-24.8835052431,152.336361977,70007
20021,-24.883906833,152.33629845,70008
20021,-24.883906833,152.33629845,80001
20021,-24.8843896412,152.336221619,80002
20021,-24.8852171813,152.336089483,80003
20021,-24.8853606537,152.336062976,80004
20021,-24.8853895341,152.336058861,80005
20021,-24.8853895341,152.336058861,90001
20021,-24.8863137324,152.335933136,90002
20021,-24.8866078409,152.338102711,90003
20021,-24.8868749383,152.339889295,90004
20021,-24.8863966522,152.33996807,90005
20021,-24.8859282996,152.340046791,90006
20021,-24.8854572335,152.340124536,90007
20021,-24.8849870615,152.340200296,90008
20021,-24.8845232065,152.340275032,90009
20021,-24.8840458056,152.340349838,90010
20021,-24.8837750791,152.340394837,90011
20021,-24.8837750791,152.340394837,100001
20021,-24.8834772782,152.340443939,100002
20021,-24.8831009589,152.340504348,100003
20021,-24.8824286534,152.340615827,100004
20021,-24.8822156791,152.340650618,100005
20021,-24.8815803597,152.34075299,100006
20021,-24.8804081237,152.340950278,100007
20021,-24.8799442592,152.341023028,100008
20021,-24.8799442592,152.341023028,110001
20021,-24.8798070853,152.341044545,110002
20021,-24.8788748539,152.341193036,110003
20021,-24.8788675114,152.341166346,110004
20021,-24.8788602214,152.341151535,110005
20021,-24.8788520457,152.341140689,110006
20021,-24.8788420683,152.341130842,110007
20021,-24.8788302892,152.341121995,110008
20021,-24.8788176157,152.341115132,110009
20021,-24.8788058584,152.341111235,110010
20021,-24.8787832731,152.341109374,110011
20021,-24.878776956,152.341110398,110012
20021,-24.8787525995,152.341116467,110013
20021,-24.8787399872,152.341123464,110014
20021,-24.8787282866,152.341132435,110015
20021,-24.8787175023,152.341144372,110016
20021,-24.8787049468,152.341164238,110017
20021,-24.878696069,152.341198934,110018
20021,-24.8786980368,152.341235553,110019
20021,-24.8787089872,152.341261234,110020
20021,-24.8787180789,152.341275046,110021
20021,-24.8787289638,152.341285878,110022
20021,-24.8787516102,152.341301597,110023
20021,-24.8787751205,152.341308402,110024
20021,-24.8788031111,152.341307264,110025
20021,-24.8788782678,152.341762253,110026
20021,-24.8793956823,152.345447181,110027
20021,-24.8794465486,152.345720148,110028
20021,-24.8795253921,152.345989007,110029
20021,-24.879582154,152.346164925,110030
20021,-24.8800126123,152.34609336,110031
20021,-24.8800126123,152.34609336,120001
20021,-24.8805594835,152.346002373,120002
20021,-24.8814592143,152.345855076,120003
20021,-24.8823562355,152.345707792,120004
20021,-24.883265908,152.345562419,120005
20021,-24.8841575103,152.345415159,120006
20021,-24.8850572398,152.345267853,120007
20021,-24.885955176,152.345123525,120008
20021,-24.8868512927,152.344976234,120009
20021,-24.8877483382,152.344834876,120010
20021,-24.887997173,152.346593867,120011
20021,-24.888844569,152.346456741,120012
20021,-24.8887726735,152.346743245,120013
20021,-24.8887664603,152.346768029,120014
20021,-24.8887664603,152.346768029,130001
20021,-24.8882581809,152.348663678,130002
20021,-24.888002282,152.349624376,130003
20021,-24.8877551231,152.350519682,130004
20021,-24.8877551231,152.350519682,140001
20021,-24.8876582181,152.350871655,140002
20021,-24.8874247352,152.351798566,140003
20021,-24.8870643141,152.353235016,140004
20021,-24.8870527545,152.353276658,140005
20021,-24.8870464244,152.353274711,140006
20021,-24.8870265484,152.353272835,140007
20021,-24.8870075926,152.353274913,140008
20021,-24.8869895571,152.353280948,140009
20021,-24.8869742522,152.353291918,140010
20021,-24.8869598632,152.353305853,140011
20021,-24.886949095,152.35332175,140012
20021,-24.8869410575,152.353342583,140013
20021,-24.8861270976,152.353069612,140014
20021,-24.8857300683,152.352937036,140015
20021,-24.8857300683,152.352937036,150001
20021,-24.8855880811,152.352890254,150002
20021,-24.8851612204,152.352750905,150003
20021,-24.884540816,152.352546233,150004
20021,-24.8841998708,152.352435149,150005
20021,-24.8834998887,152.352206145,150006
20021,-24.8832349039,152.352118426,150007
20021,-24.8824526736,152.351874016,150008
20021,-24.8822672099,152.351797763,150009
20021,-24.8816657985,152.351599932,150010
20021,-24.8813058495,152.351480042,150011
20021,-24.8806682721,152.351272502,150012
20021,-24.8803743413,152.351174049,150013
20021,-24.8797168013,152.350944837,150014
20021,-24.8796118864,152.350908756,150015
20021,-24.8791985612,152.350767369,150016
20021,-24.8791985612,152.350767369,160001
20021,-24.8781892112,152.350421204,160002
20021,-24.8764527999,152.349850169,160003
20021,-24.8754037344,152.349509177,160004
20021,-24.8740471121,152.349051998,160005
20021,-24.8738897024,152.348989467,160006
20021,-24.8733207199,152.348773673,160007
20021,-24.8724316284,152.348462547,160008
20021,-24.8712930221,152.348091359,160009
20021,-24.8706165475,152.347870198,160010
20021,-24.8706165475,152.347870198,170001
20021,-24.8701580271,152.347720159,170002
20021,-24.8691261192,152.3473801,170003
20021,-24.8691287505,152.347362268,170004
20021,-24.869128664,152.347342471,170005
20021,-24.8691258596,152.347320708,170006
20021,-24.8691176498,152.347301943,170007
20021,-24.8691067438,152.347286162,170008
20021,-24.8690931372,152.347272375,170009
20021,-24.8690768301,152.347260582,170010
20021,-24.8690650729,152.347256684,170011
20021,-24.8690397697,152.347252857,170012
20021,-24.869020814,152.347254936,170013
20021,-24.8690027786,152.347260971,170014
20021,-24.868986571,152.347271945,170015
20021,-24.8689730856,152.347285874,170016
20021,-24.8689623181,152.347301769,170017
20021,-24.8689542727,152.347320619,170018
20021,-24.8689542856,152.347323589,170019
20021,-24.8679857039,152.347008941,170020
20021,-24.8679901284,152.34698813,170021
20021,-24.8679900591,152.346972292,170022
20021,-24.8679854312,152.34694658,170023
20021,-24.8679808596,152.346933735,170024
20021,-24.8679672227,152.346913019,170025
20021,-24.8679436564,152.346893345,170026
20021,-24.8679346041,152.346888443,170027
20021,-24.8679228469,152.346884545,170028
20021,-24.8679138033,152.346881623,170029
20021,-24.8678903236,152.346881747,170030
20021,-24.8678767862,152.346883798,170031
20021,-24.8678551603,152.3468948,170032
20021,-24.8678443581,152.346902776,170033
20021,-24.8678272821,152.346921673,170034
20021,-24.8678210082,152.346932595,170035
20021,-24.8678138746,152.34695342,170036
20021,-24.867811226,152.346967293,170037
20021,-24.8678122589,152.346996984,170038
20021,-24.8678205077,152.347024657,170039
20021,-24.8678268811,152.347036502,170040
20021,-24.8678395976,152.347053264,170041
20021,-24.8678658644,152.347070944,170042
20021,-24.8678721946,152.34707289,170043
20021,-24.8675797646,152.348145482,170044
20021,-24.8675797646,152.348145482,180001
20021,-24.8672855638,152.349227976,180002
20021,-24.8669708859,152.350379865,180003
20021,-24.8669708859,152.350379865,190001
20021,-24.8667131012,152.351325556,190002
20021,-24.8666868951,152.351321733,190003
20021,-24.8666679392,152.351323812,190004
20021,-24.8666499037,152.351329845,190005
20021,-24.8666336958,152.351340818,190006
20021,-24.86662021,152.351354747,190007
20021,-24.8666085389,152.351370646,190008
20021,-24.8666014132,152.35139345,190009
20021,-24.8665978783,152.351411286,190010
20021,-24.8665979643,152.351431084,190011
20021,-24.8666007638,152.351451856,190012
20021,-24.8666089731,152.351470621,190013
20021,-24.8666198829,152.351487392,190014
20021,-24.8666343922,152.351501175,190015
20021,-24.8666497916,152.351511983,190016
20021,-24.8666606456,152.351515886,190017
20021,-24.8663841982,152.352532941,190018
2A0007,-24.8662890715,152.352879893,10001
2A0007,-24.8666606456,152.351515886,10002
2A0007,-24.8666868518,152.351519709,10003
2A0007,-24.8667058076,152.35151763,10004
2A0007,-24.8667238431,152.351511597,10005
2A0007,-24.8667400511,152.351500624,10006
2A0007,-24.8667535369,152.351486695,10007
2A0007,-24.866765208,152.351470796,10008
2A0007,-24.8667732539,152.351451946,10009
2A0007,-24.866773241,152.351448977,10010
2A0007,-24.8667758729,152.351431145,10011
2A0007,-24.8667757869,152.351411348,10012
2A0007,-24.8667729831,152.351389585,10013
2A0007,-24.8667647738,152.351370821,10014
2A0007,-24.8667538682,152.351355039,10015
2A0007,-24.866740262,152.351341252,10016
2A0007,-24.8667239595,152.351330448,10017
2A0007,-24.8667131012,152.351325556,10018
2A0007,-24.8670882344,152.349952613,10019
2A0007,-24.8670882344,152.349952613,20001
2A0007,-24.8672855638,152.349227976,20002
2A0007,-24.8677522102,152.34751501,20003
2A0007,-24.8677522102,152.34751501,30001
2A0007,-24.8678721946,152.34707289,30002
2A0007,-24.867878529,152.347075827,30003
2A0007,-24.8679083389,152.34707765,30004
2A0007,-24.8679399116,152.347069565,30005
2A0007,-24.8679597098,152.347053623,30006
2A0007,-24.8679731865,152.347037714,30007
2A0007,-24.8679803634,152.347026787,30008
2A0007,-24.8679857039,152.347008941,30009
2A0007,-24.8689542856,152.347323589,30010
2A0007,-24.8689507556,152.347342415,30011
2A0007,-24.8689508421,152.347362213,30012
2A0007,-24.8689536421,152.347382986,30013
2A0007,-24.8689618519,152.347401751,30014
2A0007,-24.8689727623,152.347418522,30015
2A0007,-24.8689872719,152.347432304,30016
2A0007,-24.8690026716,152.347443112,30017
2A0007,-24.8690135257,152.347447015,30018
2A0007,-24.8690397319,152.347450837,30019
2A0007,-24.8690586877,152.347448757,30020
2A0007,-24.869076723,152.347442723,30021
2A0007,-24.8690929306,152.347431749,30022
2A0007,-24.8691073191,152.347417815,30023
2A0007,-24.8691180867,152.34740192,30024
2A0007,-24.8691261321,152.34738307,30025
2A0007,-24.8691261192,152.3473801,30026
2A0007,-24.8701580271,152.347720159,30027
2A0007,-24.8712930221,152.348091359,30028
2A0007,-24.8718899099,152.348286212,30029
2A0007,-24.8718899099,152.348286212,40001
2A0007,-24.8724316284,152.348462547,40002
2A0007,-24.8733207199,152.348773673,40003
2A0007,-24.8738897024,152.348989467,40004
2A0007,-24.8740471121,152.349051998,40005
2A0007,-24.8754037344,152.349509177,40006
2A0007,-24.8764527999,152.349850169,40007
2A0007,-24.8769086088,152.350000237,40008
2A0007,-24.8769086088,152.350000237,50001
2A0007,-24.8781892112,152.350421204,50002
2A0007,-24.8779216839,152.351410591,50003
2A0007,-24.8776666038,152.35235635,50004
2A0007,-24.8773982033,152.353355632,50005
2A0007,-24.8770168826,152.354766331,50006
2A0007,-24.8773569318,152.354879401,50007
2A0007,-24.8783897264,152.355219538,50008
2A0007,-24.8780331706,152.356513298,50009
2A0007,-24.8778705584,152.357338784,50010
2A0007,-24.8773007117,152.359440455,50011
2A0007,-24.8770392673,152.360388206,50012
2A0007,-24.876722682,152.361536209,50013
2A0007,-24.8774832625,152.361789691,50014
2A0007,-24.8774832625,152.361789691,60001
2A0007,-24.8776333876,152.361839408,60002
2A0007,-24.8785042814,152.362124997,60003
2A0007,-24.8794294306,152.362427141,60004
2A0007,-24.8794294306,152.362427141,70001
2A0007,-24.8795506108,152.362466118,70002
2A0007,-24.8805951501,152.362811214,70003
2A0007,-24.8816378656,152.363152365,70004
2A0007,-24.8825187117,152.363442871,70005
2A0007,-24.8825187117,152.363442871,80001
2A0007,-24.8826851125,152.363497458,80002
2A0007,-24.883553277,152.363779124,80003
2A0007,-24.8830410523,152.365647916,80004
2A0007,-24.882534619,152.365482202,80005
2A0007,-24.8820092549,152.365962066,80006
2A0007,-24.8820092549,152.365962066,90001
2A0007,-24.8816566142,152.366284626,90002
2A0007,-24.8798019342,152.367837474,90003
2A0007,-24.8795157978,152.368084445,90004
2A0007,-24.8793169068,152.368247814,90005
2A0007,-24.8793169068,152.368247814,100001
2A0007,-24.8789722251,152.368531711,100002
2A0007,-24.8786077465,152.368832536,100003
2A0007,-24.87872408,152.369007171,100004
2A0007,-24.8788930632,152.369245887,100005
2A0007,-24.8788930632,152.369245887,110001
2A0007,-24.8793373186,152.369872269,110002
2A0007,-24.8800686398,152.370900126,110003
2A0007,-24.8801867479,152.371067826,110004
2A0007,-24.8801867479,152.371067826,120001
2A0007,-24.880280327,152.371201001,120002
2A0007,-24.8808408545,152.371990159,120003
2A0007,-24.8815349235,152.372967739,120004
2A0007,-24.8810679349,152.373375994,120005
2A0007,-24.8810679349,152.373375994,130001
2A0007,-24.8806297353,152.373758361,130002
2A0007,-24.8801628185,152.374830893,130003
2A0007,-24.8799872539,152.374743667,130004
2A0007,-24.8797198428,152.375367714,130005
2A0007,-24.8797198428,152.375367714,140001
2A0007,-24.879572269,152.37571099,140002
2A0007,-24.8784076075,152.375140678,140003
2A0007,-24.8780066399,152.374925891,140004
2A0007,-24.8780066399,152.374925891,150001
2A0007,-24.8774391298,152.374621856,150002
2A0007,-24.8775186155,152.374409603,150003
2A0007,-24.8778054004,152.373668652,150004
2A0007,-24.8780162562,152.373127065,150005
2A0007,-24.8769312093,152.37259301,150006
2A0007,-24.8765163255,152.37272083,150007
2A0007,-24.875783312,152.372361217,150008
2A0007,-24.8744150266,152.371691998,150009
2A0007,-24.8744150266,152.371691998,160001
2A0007,-24.8742910478,152.371631249,160002
2A0007,-24.8738959954,152.372609326,160003
2A0007,-24.8745530049,152.37293467,160004
2A0007,-24.8741695925,152.373890907,160005
2A0007,-24.8740516032,152.374181554,160006
2A0007,-24.8740516032,152.374181554,170001
2A0007,-24.8738031126,152.374794587,170002
2A0007,-24.8734845602,152.37463582,170003
2A0007,-24.8727361449,152.374263414,170004
2A0007,-24.8725596769,152.374176199,170005
2A0007,-24.8725596769,152.374176199,180001
2A0007,-24.8719397746,152.373869474,180002
2A0007,-24.8723080471,152.372963817,180003
2A0007,-24.8726950828,152.372011532,180004
2A0007,-24.8719910325,152.371667627,180005
2A0007,-24.8718263238,152.371585307,180006
2A0007,-24.8717141098,152.371530439,180007
2A0007,-24.8717141098,152.371530439,190001
2A0007,-24.8701811031,152.370776951,190002
2A0007,-24.869832691,152.370605482,190003
2A0007,-24.8691014828,152.370246881,190004
2A0007,-24.8694087596,152.369444493,190005
2A0007,-24.8701190848,152.368493548,190006
2A0007,-24.8702402749,152.368321678,190007
2A0007,-24.8704430744,152.368014765,190008
2A0007,-24.8704758595,152.367866112,190009
2A0007,-24.8705147061,152.367656053,190010
2A0007,-24.8705317528,152.367416408,190011
2A0007,-24.8705212948,152.367292722,190012
2A0007,-24.8704199312,152.366389451,190013
2A0007,-24.8704372323,152.366210189,190014
2A0007,-24.8704961289,152.366043583,190015
2A0007,-24.8713246786,152.364017947,190016
2A0007,-24.8721173438,152.362054833,190017
2A0007,-24.8720393416,152.361976039,190018
2A0007,-24.8720590864,152.36194723,190019
2A0007,-24.8720698048,152.361919457,190020
2A0007,-24.8720759909,152.361887748,190021
2A0007,-24.8720758556,152.361856071,190022
2A0007,-24.872070306,152.361825412,190023
2A0007,-24.8720593465,152.361796761,190024
2A0007,-24.8720448043,152.361775057,190025
2A0007,-24.8723278643,152.360811397,190026
2A0007,-24.8725238302,152.360177826,190027
2A0007,-24.8727709863,152.3592678,190028
2A0007,-24.8730677003,152.358122901,190029
2A0007,-24.8730872231,152.358042616,190030
2A0007,-24.8733716172,152.35697499,190031
2A0007,-24.8736570347,152.355937052,190032
2A0007,-24.8737032596,152.355766543,190033
2A0007,-24.8737032596,152.355766543,200001
2A0007,-24.8738481693,152.355235187,200002
2A0007,-24.8742250999,152.353852266,200003
2A0007,-24.8733849511,152.353579454,200004
2A0007,-24.8728269531,152.35339625,200005
2A0007,-24.8727383111,152.353364044,200006
2A0007,-24.8713293902,152.352922944,200007
2A0007,-24.8713320179,152.352904121,200008
2A0007,-24.8713319321,152.352884324,200009
2A0007,-24.8713291285,152.35286256,200010
2A0007,-24.8713209194,152.352843794,200011
2A0007,-24.871310014,152.352828013,200012
2A0007,-24.8712955048,152.352814229,200013
2A0007,-24.8712801055,152.35280342,200014
2A0007,-24.8712620141,152.352796585,200015
2A0007,-24.8712574988,152.352796609,200016
2A0007,-24.8712430411,152.352794704,200017
2A0007,-24.8712240853,152.352796783,200018
2A0007,-24.8712060497,152.352802816,200019
2A0007,-24.8711898417,152.35281379,200020
2A0007,-24.8711763558,152.352827719,200021
2A0007,-24.8711646845,152.352843618,200022
