trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
1119222-GOOGLE-TWBA_MUL-Weekday-02,12:02:00,12:02:00,880420,44,0,0
1119222-GOOGLE-TWBA_MUL-Weekday-02,12:02:00,12:02:00,880421,45,0,0
1119222-GOOGLE-TWBA_MUL-Weekday-02,12:03:00,12:03:00,880422,46,0,0
1119222-GOOGLE-TWBA_MUL-Weekday-02,12:04:00,12:04:00,880170,47,0,0
1119222-GOOGLE-TWBA_MUL-Weekday-02,12:05:00,12:05:00,880171,48,0,0
1119222-GOOGLE-TWBA_MUL-Weekday-02,12:07:00,12:07:00,880172,49,0,0
1119222-GOOGLE-TWBA_MUL-Weekday-02,12:10:00,12:10:00,880173,50,0,0
1119222-GOOGLE-TWBA_MUL-Weekday-02,12:12:00,12:12:00,880514,51,0,0
1119222-GOOGLE-TWBA_MUL-Weekday-02,12:13:00,12:13:00,880480,52,0,0
1119222-GOOGLE-TWBA_MUL-Weekday-02,12:14:00,12:14:00,880481,53,0,0
1119222-GOOGLE-TWBA_MUL-Weekday-02,12:15:00,12:15:00,880482,54,0,0
1119222-GOOGLE-TWBA_MUL-Weekday-02,12:16:00,12:16:00,880483,55,0,0
1119222-GOOGLE-TWBA_MUL-Weekday-02,12:17:00,12:17:00,880484,56,0,0
1119222-GOOGLE-TWBA_MUL-Weekday-02,12:18:00,12:18:00,880485,57,0,0
1119222-GOOGLE-TWBA_MUL-Weekday-02,12:18:00,12:18:00,880486,58,0,0
1119222-GOOGLE-TWBA_MUL-Weekday-02,12:20:00,12:20:00,880487,59,0,0
1119222-GOOGLE-TWBA_MUL-Weekday-02,12:20:00,12:20:00,880488,60,0,0
1119222-GOOGLE-TWBA_MUL-Weekday-02,12:22:00,12:22:00,880489,61,0,0
1119222-GOOGLE-TWBA_MUL-Weekday-02,12:23:00,12:23:00,880490,62,0,0
1119222-GOOGLE-TWBA_MUL-Weekday-02,12:23:00,12:23:00,880491,63,0,0
1119222-GOOGLE-TWBA_MUL-Weekday-02,12:25:00,12:25:00,880492,64,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:30:00,12:30:00,880219,1,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:30:00,12:30:00,880220,2,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:32:00,12:32:00,880343,3,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:32:00,12:32:00,880344,4,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:33:00,12:33:00,880345,5,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:34:00,12:34:00,880559,6,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:34:00,12:34:00,880560,7,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:35:00,12:35:00,880561,8,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:36:00,12:36:00,880562,9,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:37:00,12:37:00,880569,10,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:37:00,12:37:00,880570,11,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:38:00,12:38:00,880571,12,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:39:00,12:39:00,880572,13,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:39:00,12:39:00,880573,14,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:40:00,12:40:00,880574,15,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:41:00,12:41:00,880575,16,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:41:00,12:41:00,880576,17,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:42:00,12:42:00,880577,18,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:43:00,12:43:00,880578,19,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:43:00,12:43:00,880579,20,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:44:00,12:44:00,880580,21,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:45:00,12:45:00,880581,22,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:45:00,12:45:00,880582,23,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:45:00,12:45:00,880583,24,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:46:00,12:46:00,880584,25,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:46:00,12:46:00,880585,26,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:47:00,12:47:00,880586,27,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:47:00,12:47:00,880587,28,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:48:00,12:48:00,880588,29,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:48:00,12:48:00,880589,30,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:50:00,12:50:00,880590,31,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:50:00,12:50:00,880591,32,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:50:00,12:50:00,880592,33,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:51:00,12:51:00,880593,34,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:51:00,12:51:00,880594,35,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:52:00,12:52:00,880595,36,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:53:00,12:53:00,880596,37,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:53:00,12:53:00,880597,38,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:55:00,12:55:00,880158,39,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:57:00,12:57:00,880325,40,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,12:58:00,12:58:00,880416,41,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:00:00,13:00:00,880417,42,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:01:00,13:01:00,880419,43,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:02:00,13:02:00,880420,44,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:02:00,13:02:00,880421,45,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:03:00,13:03:00,880422,46,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:04:00,13:04:00,880170,47,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:05:00,13:05:00,880171,48,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:07:00,13:07:00,880172,49,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:10:00,13:10:00,880173,50,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:12:00,13:12:00,880514,51,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:13:00,13:13:00,880480,52,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:14:00,13:14:00,880481,53,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:15:00,13:15:00,880482,54,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:16:00,13:16:00,880483,55,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:17:00,13:17:00,880484,56,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:18:00,13:18:00,880485,57,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:18:00,13:18:00,880486,58,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:20:00,13:20:00,880487,59,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:20:00,13:20:00,880488,60,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:22:00,13:22:00,880489,61,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:23:00,13:23:00,880490,62,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:23:00,13:23:00,880491,63,0,0
1119223-GOOGLE-TWBA_MUL-Weekday-02,13:25:00,13:25:00,880492,64,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:30:00,13:30:00,880219,1,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:30:00,13:30:00,880220,2,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:32:00,13:32:00,880343,3,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:32:00,13:32:00,880344,4,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:33:00,13:33:00,880345,5,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:34:00,13:34:00,880559,6,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:34:00,13:34:00,880560,7,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:35:00,13:35:00,880561,8,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:36:00,13:36:00,880562,9,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:37:00,13:37:00,880569,10,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:37:00,13:37:00,880570,11,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:38:00,13:38:00,880571,12,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:39:00,13:39:00,880572,13,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:39:00,13:39:00,880573,14,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:40:00,13:40:00,880574,15,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:41:00,13:41:00,880575,16,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:41:00,13:41:00,880576,17,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:42:00,13:42:00,880577,18,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:43:00,13:43:00,880578,19,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:43:00,13:43:00,880579,20,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:44:00,13:44:00,880580,21,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:45:00,13:45:00,880581,22,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:45:00,13:45:00,880582,23,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:45:00,13:45:00,880583,24,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:46:00,13:46:00,880584,25,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:46:00,13:46:00,880585,26,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:47:00,13:47:00,880586,27,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:47:00,13:47:00,880587,28,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:48:00,13:48:00,880588,29,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:48:00,13:48:00,880589,30,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:50:00,13:50:00,880590,31,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:50:00,13:50:00,880591,32,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:50:00,13:50:00,880592,33,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:51:00,13:51:00,880593,34,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:51:00,13:51:00,880594,35,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:52:00,13:52:00,880595,36,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:53:00,13:53:00,880596,37,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:53:00,13:53:00,880597,38,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:55:00,13:55:00,880158,39,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:57:00,13:57:00,880325,40,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,13:58:00,13:58:00,880416,41,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:00:00,14:00:00,880417,42,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:01:00,14:01:00,880419,43,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:02:00,14:02:00,880420,44,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:02:00,14:02:00,880421,45,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:03:00,14:03:00,880422,46,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:04:00,14:04:00,880170,47,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:05:00,14:05:00,880171,48,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:07:00,14:07:00,880172,49,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:10:00,14:10:00,880173,50,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:12:00,14:12:00,880514,51,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:13:00,14:13:00,880480,52,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:14:00,14:14:00,880481,53,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:15:00,14:15:00,880482,54,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:16:00,14:16:00,880483,55,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:17:00,14:17:00,880484,56,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:18:00,14:18:00,880485,57,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:18:00,14:18:00,880486,58,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:20:00,14:20:00,880487,59,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:20:00,14:20:00,880488,60,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:22:00,14:22:00,880489,61,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:23:00,14:23:00,880490,62,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:23:00,14:23:00,880491,63,0,0
1119224-GOOGLE-TWBA_MUL-Weekday-02,14:25:00,14:25:00,880492,64,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:30:00,14:30:00,880219,1,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:30:00,14:30:00,880220,2,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:32:00,14:32:00,880343,3,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:32:00,14:32:00,880344,4,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:33:00,14:33:00,880345,5,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:34:00,14:34:00,880559,6,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:34:00,14:34:00,880560,7,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:35:00,14:35:00,880561,8,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:36:00,14:36:00,880562,9,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:37:00,14:37:00,880569,10,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:37:00,14:37:00,880570,11,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:38:00,14:38:00,880571,12,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:39:00,14:39:00,880572,13,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:39:00,14:39:00,880573,14,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:40:00,14:40:00,880574,15,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:41:00,14:41:00,880575,16,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:41:00,14:41:00,880576,17,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:42:00,14:42:00,880577,18,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:43:00,14:43:00,880578,19,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:43:00,14:43:00,880579,20,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:44:00,14:44:00,880580,21,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:45:00,14:45:00,880581,22,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:45:00,14:45:00,880582,23,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:45:00,14:45:00,880583,24,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:46:00,14:46:00,880584,25,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:46:00,14:46:00,880585,26,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:47:00,14:47:00,880586,27,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:47:00,14:47:00,880587,28,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:48:00,14:48:00,880588,29,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:48:00,14:48:00,880589,30,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:50:00,14:50:00,880590,31,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:50:00,14:50:00,880591,32,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:50:00,14:50:00,880592,33,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:51:00,14:51:00,880593,34,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:51:00,14:51:00,880594,35,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:52:00,14:52:00,880595,36,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:53:00,14:53:00,880596,37,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:53:00,14:53:00,880597,38,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:55:00,14:55:00,880158,39,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:57:00,14:57:00,880325,40,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,14:58:00,14:58:00,880416,41,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:00:00,15:00:00,880417,42,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:01:00,15:01:00,880419,43,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:02:00,15:02:00,880420,44,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:02:00,15:02:00,880421,45,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:03:00,15:03:00,880422,46,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:04:00,15:04:00,880170,47,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:05:00,15:05:00,880171,48,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:09:00,15:09:00,880172,49,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:15:00,15:15:00,880173,50,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:17:00,15:17:00,880514,51,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:18:00,15:18:00,880480,52,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:19:00,15:19:00,880481,53,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:20:00,15:20:00,880482,54,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:21:00,15:21:00,880483,55,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:22:00,15:22:00,880484,56,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:23:00,15:23:00,880485,57,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:23:00,15:23:00,880486,58,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:25:00,15:25:00,880487,59,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:26:00,15:26:00,880488,60,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:29:00,15:29:00,880489,61,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:31:00,15:31:00,880490,62,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:31:00,15:31:00,880491,63,0,0
1119225-GOOGLE-TWBA_MUL-Weekday-02,15:35:00,15:35:00,880492,64,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:00:00,15:00:00,880219,1,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:00:00,15:00:00,880220,2,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:02:00,15:02:00,880343,3,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:02:00,15:02:00,880344,4,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:04:00,15:04:00,880345,5,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:04:00,15:04:00,880559,6,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:05:00,15:05:00,880560,7,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:06:00,15:06:00,880561,8,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:06:00,15:06:00,880562,9,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:07:00,15:07:00,880569,10,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:08:00,15:08:00,880570,11,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:09:00,15:09:00,880580,12,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:10:00,15:10:00,880581,13,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:11:00,15:11:00,880582,14,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:11:00,15:11:00,880583,15,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:12:00,15:12:00,880584,16,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:13:00,15:13:00,880585,17,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:14:00,15:14:00,880586,18,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:15:00,15:15:00,880587,19,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:16:00,15:16:00,880588,20,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:17:00,15:17:00,880589,21,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:20:00,15:20:00,880590,22,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:20:00,15:20:00,880591,23,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:21:00,15:21:00,880592,24,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:22:00,15:22:00,880593,25,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:23:00,15:23:00,880594,26,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:24:00,15:24:00,880595,27,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:26:00,15:26:00,880596,28,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:27:00,15:27:00,880597,29,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:30:00,15:30:00,880158,30,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:32:00,15:32:00,880325,31,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:34:00,15:34:00,880416,32,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:35:00,15:35:00,880419,33,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:36:00,15:36:00,880420,34,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:37:00,15:37:00,880421,35,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:37:00,15:37:00,880422,36,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:39:00,15:39:00,880170,37,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:40:00,15:40:00,880171,38,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:42:00,15:42:00,880172,39,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:45:00,15:45:00,880173,40,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:47:00,15:47:00,880514,41,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:48:00,15:48:00,880480,42,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:49:00,15:49:00,880481,43,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:50:00,15:50:00,880482,44,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:51:00,15:51:00,880483,45,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:52:00,15:52:00,880484,46,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:53:00,15:53:00,880485,47,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:53:00,15:53:00,880486,48,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:55:00,15:55:00,880487,49,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:55:00,15:55:00,880488,50,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:57:00,15:57:00,880489,51,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:58:00,15:58:00,880490,52,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,15:58:00,15:58:00,880491,53,0,0
1119226-GOOGLE-TWBA_MUL-Weekday-02,16:00:00,16:00:00,880492,54,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:00:00,16:00:00,880219,1,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:00:00,16:00:00,880220,2,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:02:00,16:02:00,880343,3,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:02:00,16:02:00,880344,4,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:03:00,16:03:00,880345,5,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:04:00,16:04:00,880559,6,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:04:00,16:04:00,880560,7,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:05:00,16:05:00,880561,8,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:06:00,16:06:00,880562,9,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:07:00,16:07:00,880569,10,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:07:00,16:07:00,880570,11,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:08:00,16:08:00,880571,12,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:09:00,16:09:00,880572,13,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:09:00,16:09:00,880573,14,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:10:00,16:10:00,880574,15,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:11:00,16:11:00,880575,16,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:11:00,16:11:00,880576,17,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:12:00,16:12:00,880577,18,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:13:00,16:13:00,880578,19,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:13:00,16:13:00,880579,20,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:14:00,16:14:00,880580,21,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:15:00,16:15:00,880581,22,0,0
1119227-GOOGLE-TWBA_MUL-Weekday-02,16:15:00,16:15:00,880582,23,0,0
