shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
40036,-27.5635726453,151.959762789,280004
40036,-27.5635726453,151.959762789,290001
40036,-27.5633730336,151.959626915,290002
40036,-27.5632269125,151.959521937,290003
40036,-27.5620918854,151.958754734,290004
40036,-27.5619817257,151.958750709,290005
40036,-27.561981589,151.958732478,290006
40036,-27.5619768557,151.958703148,290007
40036,-27.5619658267,151.958676917,290008
40036,-27.5619512023,151.958652746,290009
40036,-27.5619311924,151.958632676,290010
40036,-27.5619085126,151.958617697,290011
40036,-27.5618840731,151.958608812,290012
40036,-27.5618578738,151.95860602,290013
40036,-27.5618317201,151.958609306,290014
40036,-27.5618074096,151.958617638,290015
40036,-27.5617849576,151.958633044,290016
40036,-27.5617688316,151.958649402,290017
40036,-27.5617515448,151.958631333,290018
40036,-27.5616080918,151.95767854,290019
40036,-27.5608327053,151.957803359,290020
40036,-27.560525948,151.955660968,290021
40036,-27.5606728493,151.955629191,290022
40036,-27.5606459689,151.955415726,290023
40036,-27.5606315308,151.955296343,290024
40036,-27.5604084044,151.955275159,290025
40036,-27.560201095,151.955316624,290026
40036,-27.5601992973,151.955317654,290027
40036,-27.5601992973,151.955317654,300001
40036,-27.5601588005,151.955334243,300002
40036,-27.5601203527,151.955383225,300003
40036,-27.560138249,151.955482318,300004
40036,-27.5601788135,151.955714897,300005
40036,-27.560525948,151.955660968,300006
40036,-27.5606728493,151.955629191,300007
40036,-27.5609288022,151.955574098,300008
40036,-27.5612659466,151.955512159,300009
40036,-27.5613380738,151.955500335,300010
40036,-27.5611397265,151.954093283,300011
40036,-27.5611051421,151.953816079,300012
40036,-27.5610469309,151.953398308,300013
40036,-27.5610354965,151.953318398,300014
40036,-27.5609698947,151.952878414,300015
40036,-27.5609557996,151.952685087,300016
40036,-27.5609314851,151.952453366,300017
40036,-27.5608240108,151.951608626,300018
40036,-27.5608240108,151.951608626,310001
40036,-27.560773144,151.951208007,310002
40036,-27.5606632069,151.950516239,310003
40036,-27.5606210806,151.950197581,310004
40036,-27.5605513149,151.949685726,310005
40036,-27.5605513149,151.949685726,320001
40036,-27.5605082688,151.949365052,320002
40036,-27.5603794269,151.94856205,320003
40036,-27.5602397819,151.947525179,320004
40036,-27.5601888497,151.947117474,320005
40036,-27.5601355758,151.946996437,320006
40036,-27.5599386442,151.945430382,320007
40036,-27.5598509699,151.944939975,320008
40036,-27.5596209107,151.943412736,320009
40036,-27.5602038058,151.941956712,320010
40036,-27.5602038058,151.941956712,330001
40036,-27.5603171983,151.941674045,330002
40036,-27.5609310719,151.940139713,330003
40036,-27.5609292543,151.939783195,330004
40036,-27.5609046574,151.939635551,330005
40036,-27.5609046574,151.939635551,340001
40036,-27.5608828687,151.939501046,340002
40036,-27.5607508494,151.938880405,340003
40036,-27.5607110766,151.938400681,340004
40036,-27.5606478091,151.938154146,340005
40036,-27.5606478091,151.938154146,350001
40036,-27.5606022409,151.937979356,350002
40036,-27.5605373928,151.93752621,350003
40036,-27.5603915576,151.936752761,350004
40036,-27.5610888803,151.935042369,350005
40036,-27.5610888803,151.935042369,360001
40036,-27.5612235565,151.934711881,360002
40036,-27.561608049,151.933763142,360003
40036,-27.561608049,151.933763142,370001
40036,-27.5618091519,151.933266908,370002
40036,-27.5620841439,151.932871246,370003
40036,-27.5624451257,151.932388655,370004
40036,-27.5624696368,151.93240665,370005
40036,-27.5625013378,151.932420524,370006
40036,-27.5625203163,151.932423379,370007
40036,-27.5625527954,151.932421039,370008
40036,-27.5625681168,151.932417852,370009
40036,-27.5625870175,151.932410578,370010
40036,-27.5626040819,151.932399271,370011
40036,-27.5626202202,151.932384935,370012
40036,-27.5626345378,151.93236859,370013
40036,-27.5626461396,151.932351258,370014
40036,-27.5626550102,151.932330914,370015
40036,-27.5626611496,151.932307558,370016
40036,-27.562666254,151.932266993,370017
40036,-27.5626633593,151.932242711,370018
40036,-27.5626513215,151.932203325,370019
40036,-27.5626421629,151.932186194,370020
40036,-27.5626312146,151.932171107,370021
40036,-27.5634730895,151.931305027,370022
40036,-27.5636685393,151.931248437,370023
40036,-27.5643321918,151.930801391,370024
40036,-27.5643555137,151.930899417,370025
40036,-27.5643873317,151.930928484,370026
40036,-27.5645172167,151.93091507,370027
40036,-27.5647003335,151.930898102,370028
40036,-27.5648528076,151.930887508,370029
40036,-27.5649368066,151.930893785,370030
40036,-27.5649920151,151.930912495,370031
40036,-27.5650210707,151.930934498,370032
40036,-27.5650303854,151.930971886,370033
40036,-27.5650406339,151.931013316,370034
40036,-27.5650406339,151.931013316,380001
40036,-27.5650462289,151.931036559,380002
40036,-27.5650485875,151.931108454,380003
40036,-27.5651492703,151.931171292,380004
40036,-27.5652507855,151.931225007,380005
40036,-27.5653728118,151.931246109,380006
40036,-27.5656854331,151.931283597,380007
40036,-27.565907207,151.931245997,380008
40036,-27.5659206153,151.931346147,380009
40036,-27.5662649708,151.933986565,380010
40036,-27.5663399619,151.934465971,380011
40036,-27.5664056282,151.935024476,380012
40036,-27.5664715818,151.935502958,380013
40036,-27.5666798463,151.937119622,380014
40036,-27.5669068334,151.938826264,380015
40036,-27.5669431836,151.939094343,380016
40036,-27.5669431836,151.939094343,390001
40036,-27.5672645334,151.941459514,390002
40036,-27.5673417671,151.942118199,390003
40036,-27.5674607204,151.942565794,390004
40036,-27.5676471668,151.943935537,390005
40036,-27.5676471668,151.943935537,400001
40036,-27.5677112154,151.944404932,400002
40036,-27.567733579,151.944496896,400003
40036,-27.5679047584,151.945998476,400004
40036,-27.5680576984,151.947120378,400005
40036,-27.5681813055,151.948065296,400006
40036,-27.5681987034,151.948217073,400007
40036,-27.5681987034,151.948217073,410001
40036,-27.5682363676,151.948541872,410002
40036,-27.5682931031,151.949001213,410003
40036,-27.5684815751,151.950408439,410004
40036,-27.5686989843,151.95206357,410005
40036,-27.5691695635,151.951980089,410006
40036,-27.5692831425,151.95195875,410007
40036,-27.5692831425,151.95195875,420001
40036,-27.5698546561,151.951853037,420002
40036,-27.5702820614,151.951790223,420003
40036,-27.570536222,151.951737159,420004
40036,-27.57101585,151.951656627,420005
40036,-27.57101585,151.951656627,430001
40036,-27.5725845674,151.951394546,430002
40036,-27.5736393028,151.951206229,430003
40036,-27.5739981302,151.951147102,430004
40036,-27.5739981302,151.951147102,440001
40036,-27.5745931722,151.951049258,440002
40036,-27.5755451441,151.950880146,440003
40036,-27.575997738,151.950805942,440004
40036,-27.5761311058,151.950775295,440005
40036,-27.5763880578,151.950733342,440006
40036,-27.5763880578,151.950733342,450001
40036,-27.5770940082,151.950619243,450002
40036,-27.5774383776,151.950558223,450003
40036,-27.577790909,151.95050219,450004
40036,-27.5778936637,151.950481964,450005
40036,-27.5778936637,151.950481964,460001
40036,-27.5783551687,151.950392475,460002
40036,-27.5789366394,151.9502907,460003
40036,-27.5789366394,151.9502907,470001
40036,-27.5805845762,151.95000047,470002
40036,-27.5805845762,151.95000047,480001
40036,-27.5812228356,151.949888019,480002
40036,-27.5813940293,151.949845865,480003
40036,-27.5824767803,151.949662314,480004
40036,-27.5824767803,151.949662314,490001
40036,-27.5828346961,151.949602171,490002
40036,-27.5835107887,151.949479224,490003
40036,-27.5835107887,151.949479224,500001
40036,-27.584798963,151.949244065,500002
40036,-27.5848969845,151.949910768,500003
40036,-27.5848969845,151.949910768,510001
40036,-27.5850150069,151.950716078,510002
40036,-27.585124748,151.951381659,510003
40036,-27.585124748,151.951381659,520001
40036,-27.5851370254,151.951453473,520002
40036,-27.5853810098,151.953162298,520003
40036,-27.5853810098,151.953162298,530001
40036,-27.5854314992,151.953513369,530002
40036,-27.5854080842,151.953520683,530003
40036,-27.5853910182,151.953531989,530004
40036,-27.5853757956,151.953548343,530005
40036,-27.5853641911,151.953565676,530006
40036,-27.5853553251,151.953587036,530007
40036,-27.5853509876,151.953610379,530008
40036,-27.5853511708,151.953634692,530009
40036,-27.585354934,151.953654918,530010
40036,-27.5853641206,151.953676106,530011
40036,-27.5853759923,151.95369423,530012
40036,-27.5853905565,151.953710301,530013
40036,-27.5854077905,151.953721282,530014
40036,-27.5854277019,151.953728185,530015
40036,-27.5854475827,151.953731035,530016
40036,-27.5854611069,151.953728881,530017
40036,-27.5854881325,151.953721532,530018
40036,-27.5855051985,151.953710226,530019
40036,-27.5855195185,151.95369388,530020
40036,-27.585532018,151.953675526,530021
40036,-27.5855408916,151.953655179,530022
40036,-27.5855452292,151.953631836,530023
40036,-27.5855441281,151.953605506,530024
40036,-27.5860111726,151.95353218,530025
40036,-27.5860111726,151.95353218,540001
40036,-27.5871445142,151.953353241,540002
40036,-27.5872931202,151.953308266,540003
40036,-27.5874364402,151.953280563,540004
40036,-27.5874364402,151.953280563,550001
40036,-27.5877717535,151.953215578,550002
40036,-27.588560686,151.953092587,550003
40036,-27.5908007772,151.952680228,550004
40036,-27.5912560865,151.952607006,550005
40036,-27.5912560865,151.952607006,560001
40036,-27.5912948538,151.952600558,560002
40036,-27.5921352351,151.952477069,560003
40036,-27.5924407838,151.9524154,560004
40036,-27.5924407838,151.9524154,570001
40036,-27.5936107019,151.952179351,570002
40036,-27.5936144348,151.952195526,570003
40036,-27.5936227191,151.952216725,570004
40036,-27.5936364115,151.952236858,570005
40036,-27.5936518862,151.952253935,570006
40036,-27.5936709332,151.952265912,570007
40036,-27.5936917549,151.95227382,570008
40036,-27.5937143436,151.952276645,570009
40036,-27.5937287781,151.952275494,570010
40036,-27.5937359915,151.952274412,570011
40036,-27.5937566908,151.95226611,570012
40036,-27.5937755543,151.952253773,570013
40036,-27.5937916794,151.952237408,570014
40036,-27.5938050659,151.952217017,570015
40036,-27.593813924,151.952194643,570016
40036,-27.5938191562,151.952170276,570017
40036,-27.5938180242,151.952139892,570018
40036,-27.5938142684,151.952120677,570019
40036,-27.5938050815,151.952099487,570020
40036,-27.5937922917,151.952079345,570021
40036,-27.5937759143,151.952062276,570022
40036,-27.5937568673,151.952050299,570023
40036,-27.5937360456,151.952042392,570024
40036,-27.5937143518,151.952038545,570025
40036,-27.5936972171,151.952040735,570026
40036,-27.5934472738,151.950501043,570027
40036,-27.5932646267,151.949267711,570028
40036,-27.5932180203,151.948954069,570029
40036,-27.5937192001,151.948859114,570030
40036,-27.5936819538,151.948470406,570031
40036,-27.5938234672,151.948442712,570032
40036,-27.5938234672,151.948442712,580001
40036,-27.5941173026,151.948384183,580002
40036,-27.5940339643,151.947631164,580003
40036,-27.5958136353,151.947334522,580004
40036,-27.5958136353,151.947334522,590001
40036,-27.5981019114,151.946970188,590002
40036,-27.5981019114,151.946970188,600001
40036,-27.5982470656,151.94694651,600002
40036,-27.6004983009,151.946578459,600003
40036,-27.6004398897,151.946018691,600004
40036,-27.6003396493,151.945300244,600005
40036,-27.6003396493,151.945300244,610001
40036,-27.6003139001,151.945119119,610002
40036,-27.6001155587,151.943727805,610003
40036,-27.5998295205,151.941728379,610004
40036,-27.5998295205,151.941728379,620001
40036,-27.5997303617,151.941036274,620002
40036,-27.5996063234,151.94016,620003
40036,-27.5991857293,151.937216542,620004
40036,-27.5991857293,151.937216542,630001
40036,-27.5990855835,151.936516349,630002
40036,-27.6000725615,151.936324438,630003
40036,-27.6000725615,151.936324438,640001
40036,-27.6004898871,151.936243401,640002
40036,-27.6017365953,151.936019591,640003
40036,-27.6018718337,151.93599802,640004
40036,-27.6018718337,151.93599802,650001
40036,-27.6022568198,151.935937558,650002
40036,-27.6033728484,151.935741348,650003
40036,-27.6056283408,151.935344635,650004
40036,-27.6062918253,151.935227771,650005
40036,-27.6062918253,151.935227771,660001
40036,-27.6065199018,151.935188074,660002
40036,-27.6068571024,151.935135162,660003
40036,-27.6077116475,151.934977942,660004
40036,-27.6083742132,151.934859056,660005
40036,-27.6083742132,151.934859056,670001
40036,-27.6096200142,151.93463522,670002
40036,-27.6074585398,151.932699425,670003
40036,-27.6074585398,151.932699425,680001
40036,-27.6070286059,151.932314482,680002
40036,-27.6054480307,151.930912208,680003
40036,-27.6049809991,151.931571326,680004
40036,-27.6049461556,151.931618275,680005
40036,-27.6049103938,151.931663206,680006
40036,-27.6048325129,151.931748065,680007
40036,-27.604792199,151.931787974,680008
40036,-27.604707019,151.93186277,680009
40036,-27.6046163608,151.931929513,680010
40036,-27.6045211193,151.93198718,680011
40036,-27.604422205,151.932036777,680012
40036,-27.6043196099,151.93207729,680013
40036,-27.6042682851,151.932094,680014
40036,-27.6031728066,151.932379217,680015
40036,-27.6030863261,151.932402348,680016
40036,-27.6023619955,151.932588716,680017
40036,-27.602316024,151.932597267,680018
40036,-27.6022240186,151.932606265,680019
40036,-27.6021310405,151.932606153,680020
40036,-27.6020849755,151.932602546,680021
40036,-27.6019927753,151.932586214,680022
40036,-27.6019475584,151.932575506,680023
40036,-27.6018588674,151.932545968,680024
40036,-27.6018154012,151.93252815,680025
40036,-27.601731122,151.932485397,680026
40036,-27.6016903091,151.932460461,680027
40036,-27.6016503832,151.93243349,680028
40036,-27.6015740951,151.932373434,680029
40036,-27.601537733,151.932340349,680030
40036,-27.6015040709,151.932306224,680031
40036,-27.6014394,151.932230857,680032
40036,-27.6013810084,151.932150363,680033
40036,-27.6013297832,151.932062706,680034
40036,-27.6013068746,151.932018345,680035
40036,-27.6012857478,151.931970927,680036
40036,-27.6012673367,151.931924496,680037
40036,-27.6012358911,151.931826515,680038
40036,-27.601218172,151.931752719,680039
40036,-27.6009916153,151.930700121,680040
40036,-27.6009859576,151.930668765,680041
40036,-27.6009830155,151.930638396,680042
40036,-27.6009825315,151.930575579,680043
40036,-27.6009859,151.930544136,680044
40036,-27.6009980683,151.930483223,680045
40036,-27.6010077708,151.930453744,680046
40036,-27.601032607,151.930396761,680047
40036,-27.6010647111,151.930345787,680048
40036,-27.601104083,151.930300821,680049
40036,-27.6011255976,151.930281361,680050
40036,-27.6011489331,151.930263909,680051
40036,-27.6011983509,151.930234044,680052
40036,-27.6012235385,151.930222654,680053
40036,-27.6012550522,151.930212215,680054
40036,-27.6024134051,151.929886854,680055
